0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.21893124282360077,0.07425577938556671,0.21939489245414734,0.48900550603866577,-0.1893135905265808,0.19091728329658508,-0.19880026578903198,1.539166808128357,0.4563182592391968,0.780811071395874,0.4745466113090515,-0.4041990339756012,-0.36509615182876587,0.027627676725387573,0.38488227128982544,-0.2641587555408478,-0.23699676990509033,-0.33456122875213623,-0.02159307897090912,0.6165070533752441,0.6533903479576111,-0.11805088818073273,-0.94000244140625,0.0780361071228981,0.1595030277967453,0.48354753851890564,-0.3502956032752991,-1.4334423542022705,0.7183960676193237,0.0016441047191619873,-0.1345718652009964,0.46456584334373474,-0.33078551292419434,0.14727255702018738,0.3361065983772278,0.7448850274085999,0.37146514654159546,-0.5170817971229553,-0.002742171287536621,-1.0439714193344116,0.27128922939300537,-0.5321601033210754,0.23736238479614258,0.08433861285448074,-0.19850468635559082,-0.3510671854019165,-0.0041038841009140015,0.30424073338508606,0.4442165791988373,0.026169270277023315
0.05045192688703537,-0.32872968912124634,-0.25896868109703064,0.545749843120575,-0.2511367201805115,0.5723027586936951,0.0027823224663734436,-0.6096692681312561,-0.8508310317993164,0.11473171412944794,-0.8195708394050598,-0.6476271748542786,-0.30833250284194946,-0.2573723793029785,0.13951829075813293,0.25637713074684143,-0.04754249006509781,0.041054531931877136,0.17197757959365845,0.3360089957714081,-0.0053605735301971436,-0.11413580924272537,0.08408805727958679,-0.13927820324897766,0.3595239520072937,0.05265982449054718,0.3216172456741333,-0.2536455988883972,0.15371952950954437,0.42923957109451294,-0.03556498885154724,0.030947044491767883,-0.08501416444778442,0.30505385994911194,-1.016358494758606,0.1843061000108719,0.6393446922302246,0.941453754901886,-0.28821638226509094,0.3710048496723175,0.013893336057662964,0.22030271589756012,-0.019012421369552612,-0.13520953059196472,-0.9932559728622437,0.2530911862850189,0.3941877484321594,0.16467437148094177,0.19665393233299255,-0.5171946287155151
0.736259937286377,0.08131684362888336,0.17649690806865692,0.11218256503343582,0.09049607813358307,-0.3938092589378357,-0.13029983639717102,-0.5810227394104004,-0.3793823719024658,0.18416431546211243,-0.18524478375911713,-0.21644411981105804,-0.10935050249099731,-0.12285250425338745,-0.6436563730239868,-0.2529241144657135,-0.15998464822769165,-0.28014031052589417,-0.40101712942123413,-0.07053793966770172,-0.7679474353790283,-0.016248881816864014,0.04161057621240616,0.23262633383274078,-0.20908957719802856,-0.3537881374359131,0.06889590620994568,-0.2810627222061157,0.8713585734367371,-0.12030382454395294,0.017457813024520874,-0.5407597422599792,0.07453407347202301,0.04202348738908768,0.02111533284187317,0.04584705829620361,-0.04229050129652023,-0.5216051936149597,-0.5501465201377869,-0.537226676940918,-0.14994828402996063,-0.4247387647628784,0.18679958581924438,0.19322064518928528,-0.07428057491779327,-0.35326746106147766,0.371394544839859,-0.11603457480669022,0.03998681530356407,-0.6474733352661133
0.047943443059921265,0.18976521492004395,-0.6839146614074707,0.20497071743011475,0.17238390445709229,-0.5821172595024109,0.23184797167778015,-0.3935483694076538,0.6016862988471985,0.4920949637889862,-0.04561075195670128,0.3464556336402893,0.008209604769945145,1.4198474884033203,-0.4480784833431244,-0.7432671189308167,0.20234309136867523,0.8608180284500122,1.2969719171524048,0.10668296366930008,-0.4637378454208374,-0.7524529695510864,-0.48257386684417725,0.14516296982765198,-1.0998516082763672,0.25873225927352905,0.39282292127609253,-0.5042726993560791,-0.31454867124557495,-0.6080530285835266,0.6497526168823242,-0.539638876914978,-0.5094764828681946,-0.12114275991916656,0.5439931154251099,0.0033968985080718994,-0.04512448608875275,0.6563090085983276,-0.12581700086593628,-0.7192815542221069,-0.37408143281936646,-0.7814750075340271,-0.09546665847301483,-0.4256157875061035,-0.767991840839386,0.6349788904190063,1.1899691820144653,-0.4177905321121216,-0.8178807497024536,-1.366901159286499
-1.1310052871704102,-0.6886128187179565,-0.24690809845924377,0.23060837388038635,-0.04167560487985611,0.04940354824066162,1.3943078517913818,-0.762284517288208,-0.17318159341812134,0.3318292498588562,-0.5220268964767456,-0.9903115034103394,0.6118558049201965,0.3872709572315216,0.9091304540634155,-1.0655848979949951,0.025948956608772278,0.4391108453273773,-0.4477183222770691,-0.6021210551261902,-0.9546517133712769,-0.2638542056083679,0.7488957643508911,-1.0187610387802124,-0.1140737235546112,0.1036117672920227,-0.2474118173122406,0.14105859398841858,0.5733054876327515,-0.07794982194900513,-0.8712085485458374,1.0134443044662476,-0.8858030438423157,0.2928019165992737,0.22918255627155304,-1.0159744024276733,-0.010540783405303955,-0.4232374429702759,-0.4894677400588989,-0.4362281858921051,-0.36752641201019287,0.5469679832458496,-0.5322837829589844,-1.0998172760009766,-0.667068600654602,1.196207046508789,0.14546678960323334,0.2973395586013794,-0.10066462308168411,-1.081292986869812
-0.019328929483890533,-0.5274009108543396,-0.11190778017044067,0.7632436156272888,-0.31264883279800415,-0.23675385117530823,0.47069600224494934,-0.23010800778865814,0.059417784214019775,-0.6595902442932129,0.35953444242477417,-0.8420494794845581,-0.38719266653060913,0.015536338090896606,0.019826963543891907,-0.9299079775810242,0.588882565498352,-0.8180311918258667,-0.00870174914598465,-0.24155712127685547,0.8133099675178528,-0.7986836433410645,0.28522101044654846,-0.682402491569519,-1.260378360748291,0.9898422956466675,-1.621842622756958,0.1936081051826477,0.8059314489364624,-0.9942417144775391,-0.6282417178153992,0.8406085968017578,0.3584780693054199,0.002306148409843445,-0.09188389778137207,0.7450724840164185,-0.6609658002853394,-0.950078010559082,-0.4367491602897644,-1.0326451063156128,-0.20548024773597717,0.029995247721672058,1.4877986907958984,-0.5149485468864441,0.14699673652648926,0.7715767025947571,-0.6645733118057251,1.5363963842391968,1.19953453540802,-0.8351930975914001
-1.0522691011428833,0.047047208994627,-0.27051103115081787,-0.18566009402275085,-0.32354381680488586,-0.7874974012374878,0.8117448687553406,-1.0540536642074585,0.45632243156433105,-0.14835867285728455,0.6653058528900146,-0.1495393067598343,0.5888471603393555,-0.531755268573761,-0.6395059823989868,0.7675807476043701,-0.15682470798492432,-0.5421713590621948,0.011805325746536255,0.14837485551834106,0.3769837021827698,-0.055642299354076385,-0.48787498474121094,-0.23333153128623962,-0.1407082974910736,0.8011662364006042,0.5979071855545044,-0.39457693696022034,0.5732263326644897,-0.18976154923439026,-0.23685000836849213,0.06595907360315323,-0.24753053486347198,0.28167474269866943,0.7545992136001587,0.8078556060791016,-0.28007107973098755,0.4434767961502075,-0.39411449432373047,-1.797569990158081,0.23782046139240265,0.20582084357738495,-0.7721571922302246,0.7120270133018494,0.6754100322723389,-0.3531876802444458,0.41477417945861816,-1.2015931606292725,1.075011968612671,-0.1307285875082016
-0.11160942912101746,0.26853060722351074,0.8389732837677002,0.3656315803527832,0.3750588297843933,-0.0037703290581703186,0.8415095806121826,0.2503487467765808,-0.08869321644306183,0.536243736743927,-0.44944268465042114,-0.4372045695781708,-0.43676841259002686,0.016760796308517456,-0.1752021610736847,0.08039862662553787,-0.06098271906375885,-0.03867937624454498,-0.24056759476661682,-0.02837812900543213,-0.24501211941242218,0.04838833212852478,-0.425642192363739,-0.30615198612213135,-0.15031352639198303,0.1812829226255417,0.26488110423088074,-0.3771219849586487,-0.15062665939331055,0.26960280537605286,-0.20208656787872314,-0.4237321615219116,0.5676802396774292,-0.20287710428237915,0.04564607888460159,-0.24189889430999756,-0.13172511756420135,0.8010303378105164,0.5020425319671631,-0.5277283191680908,0.33281707763671875,1.0770293474197388,-0.528249979019165,1.2626497745513916,-0.005173206329345703,-0.15888330340385437,-0.0772569477558136,0.06873644888401031,-0.4619143009185791,0.6477379202842712
0.7088072896003723,-0.3343077301979065,0.10322892665863037,-0.384951114654541,-1.001842975616455,-0.8018118739128113,-0.20938563346862793,-1.0794495344161987,0.056532904505729675,-0.807736337184906,-0.4289717376232147,-0.16511410474777222,-0.022194355726242065,-0.11042258143424988,0.029584825038909912,0.058795809745788574,1.1500637531280518,0.08339731395244598,-0.8372577428817749,-0.8912094831466675,0.49508658051490784,-0.35218942165374756,-0.6021344661712646,-0.46481800079345703,-0.014483928680419922,-0.0864124521613121,-0.6185583472251892,0.765343964099884,0.2578833997249603,0.7390650510787964,-0.821071207523346,0.5763938426971436,0.7715398073196411,0.7787710428237915,-0.0027459412813186646,0.5420556664466858,0.2951091527938843,-0.4694540798664093,-0.42037174105644226,-0.4112003445625305,0.57542884349823,-0.5970091819763184,0.36977091431617737,-0.4622623324394226,-0.8401584625244141,0.09332433342933655,-0.2790766954421997,-0.656181275844574,-0.03653614968061447,0.4636218845844269
0.021593894809484482,0.2148856222629547,0.16870908439159393,-0.38130348920822144,-0.2934713363647461,-0.7038885354995728,-1.0930767059326172,0.0012717247009277344,-0.44782567024230957,0.5494378209114075,-1.2571200132369995,-0.0752837210893631,0.3889273405075073,-0.1362508237361908,0.3066621422767639,-0.4367958605289459,0.7758574485778809,-0.7469797730445862,-0.19431282579898834,0.0321381539106369,-0.1672721952199936,-0.5573690533638,0.3283752501010895,0.05972462520003319,0.4932193160057068,0.15250541269779205,0.2078285813331604,-0.1795683056116104,-0.29015570878982544,-0.6258026361465454,0.022990740835666656,0.07659846544265747,0.2549787163734436,0.10611525177955627,0.12767209112644196,0.29341721534729004,0.19275672733783722,0.27280670404434204,-0.3892045319080353,-0.13817307353019714,-0.2849874794483185,-0.089304119348526,0.7197250723838806,-0.29224061965942383,-0.541621208190918,-0.17183083295822144,-0.08893581479787827,0.18072612583637238,-0.06776037067174911,0.8393139243125916
0.06056809425354004,-0.3634001612663269,-0.03810875862836838,-0.09761551022529602,-0.19089122116565704,-0.10075587779283524,-0.24030181765556335,-0.13338474929332733,-0.008820727467536926,0.5994918942451477,-0.1264886111021042,0.049419425427913666,0.6521717309951782,0.36034059524536133,-0.25270187854766846,0.27506211400032043,0.017808571457862854,0.022987738251686096,-0.49901503324508667,-0.2650454044342041,0.1499594897031784,0.08850787580013275,0.49085161089897156,-0.0579138919711113,-0.04333728551864624,-0.0932084247469902,-0.10071180760860443,0.029105186462402344,0.08924499154090881,0.30502408742904663,0.2044549435377121,0.07680456340312958,-0.16108790040016174,0.0009306222200393677,0.2831364572048187,0.2521319091320038,0.11966896802186966,0.3860604166984558,0.23156827688217163,0.020369507372379303,-0.2811276912689209,-0.06404975056648254,-0.03804634138941765,-0.14504793286323547,-0.027777642011642456,-0.030338767915964127,-0.14241646230220795,-0.06360318511724472,-0.057253576815128326,-0.2237364500761032
-0.26185521483421326,-0.0388142429292202,0.005276978015899658,0.06391569972038269,0.22699996829032898,-0.15273351967334747,-0.7180286645889282,0.2446824312210083,-0.37785178422927856,0.12123751640319824,-0.36412301659584045,0.14963358640670776,0.08601509034633636,0.011433586478233337,0.666630744934082,0.5064935684204102,0.3131440281867981,-0.1690131425857544,-0.16101190447807312,-0.07493717968463898,0.34035778045654297,-0.06337668001651764,-0.1576399952173233,0.12353651225566864,-0.6949954032897949,0.24634306132793427,-0.09159869700670242,0.23209954798221588,-0.011644743382930756,0.046154558658599854,-0.13433837890625,0.46525463461875916,-0.0744750052690506,0.07921187579631805,-0.09454292804002762,-0.08814117312431335,-0.2418593019247055,-0.6284798383712769,-0.28938910365104675,0.3089451491832733,0.32791393995285034,1.1894115209579468,-0.52101069688797,-0.3338836133480072,0.8276594281196594,0.6765127778053284,-0.8759117126464844,0.22696617245674133,-0.03525381535291672,-0.23509325087070465
0.49880239367485046,-0.09357567131519318,0.2899039089679718,0.5837404131889343,-0.11923155188560486,0.19091728329658508,0.5510255098342896,-0.406416654586792,-0.7276663780212402,-0.5406546592712402,-0.04169037938117981,0.7877592444419861,0.42896121740341187,-0.13326570391654968,0.5620777606964111,0.6089016795158386,-0.363586962223053,0.030976034700870514,-0.45481985807418823,-0.004716262221336365,-0.09752208739519119,0.03661179542541504,0.5079002976417542,-0.48054128885269165,0.43786463141441345,-0.8737562894821167,-0.8312860727310181,0.02511337399482727,-0.4320567548274994,0.15107491612434387,0.37480422854423523,0.5314410328865051,-0.19339388608932495,0.11844631284475327,-0.1512698531150818,0.7294417023658752,0.679542601108551,-0.68131023645401,0.006785117089748383,0.4775950312614441,0.526242196559906,1.0072463750839233,0.6633622646331787,0.2801481783390045,1.1071032285690308,-0.21032804250717163,-0.26384156942367554,-0.8281314373016357,-0.08919325470924377,-0.04149860888719559
-0.3500436246395111,-0.2948099374771118,-0.6022836565971375,-0.2634023129940033,1.1232287883758545,-1.1023215055465698,0.38077056407928467,-0.8927966952323914,0.5144689083099365,-0.14629989862442017,0.08684802800416946,-0.5638991594314575,-0.6125067472457886,0.3033965826034546,-0.7526452541351318,1.014035940170288,-0.9631062150001526,0.4740073084831238,-0.5506146550178528,-0.19011344015598297,-0.06344007700681686,-0.3716268837451935,-0.9485763311386108,0.6551897525787354,0.8729908466339111,0.8020521998405457,0.26184412837028503,-0.5555922985076904,0.014104455709457397,-1.0603481531143188,0.4417492151260376,0.6396099328994751,-1.2139630317687988,0.8156781196594238,-0.4692686200141907,1.2499785423278809,1.0119824409484863,-1.2835798263549805,-0.3234519958496094,-1.0735929012298584,0.13444870710372925,-0.7968533635139465,-1.0022222995758057,-0.31020426750183105,0.29457011818885803,-0.3770848214626312,-0.016068875789642334,-0.3296847939491272,0.24402949213981628,1.7460153102874756
0.4376536011695862,-0.4608566164970398,0.1259409487247467,-0.41229069232940674,-0.28800952434539795,-0.14036183059215546,-0.3826775550842285,0.7251738905906677,0.42890316247940063,0.40171173214912415,-0.15700532495975494,-0.011424830183386803,-0.16696065664291382,-0.7943944931030273,0.894540548324585,0.19441774487495422,0.25975868105888367,-0.4420323073863983,-0.3712226450443268,0.5020634531974792,0.5176127552986145,-0.13997940719127655,-0.521183431148529,-0.8498672246932983,-0.08982478082180023,0.33911582827568054,-0.3973326086997986,-0.8556428551673889,-0.01236078143119812,-0.6607739925384521,-0.06803879141807556,0.0022779852151870728,1.0828638076782227,0.4087669253349304,0.4602479338645935,0.894303560256958,-0.803602397441864,0.19461867213249207,0.07136377692222595,-0.05230367183685303,0.15255895256996155,0.13927747309207916,-0.3781299889087677,-0.20011213421821594,-0.16356538236141205,-0.24267171323299408,-0.2931281626224518,-0.09959535300731659,0.11988906562328339,0.7630062103271484
0.8402796983718872,-0.5945777893066406,-0.05195031315088272,-0.1800088733434677,0.5930083394050598,0.021145910024642944,-0.5942074656486511,0.7541441917419434,-0.25248488783836365,0.8177401423454285,-0.3035593032836914,0.4802703261375427,0.19757524132728577,-0.8736717700958252,-0.39271023869514465,0.2723396420478821,-1.4428470134735107,0.14398346841335297,0.35216522216796875,0.061572831124067307,-0.47139546275138855,0.04680991172790527,0.29852524399757385,0.563758134841919,-0.2744670510292053,-0.08240823447704315,-0.18937838077545166,0.15420667827129364,-0.46504998207092285,-0.4662759304046631,-0.38405683636665344,-0.5655099153518677,-0.01969929039478302,0.5076247453689575,0.18223163485527039,-0.17286720871925354,-0.16203366219997406,-0.3453407883644104,-0.6454465985298157,0.22391650080680847,-0.128180593252182,-0.4463609457015991,-0.6541197299957275,0.48695605993270874,0.36247989535331726,-0.5038314461708069,-0.05208928510546684,-0.050349995493888855,0.5552805662155151,-0.049162864685058594
0.6613962650299072,0.10182291269302368,-0.18980029225349426,-0.013087056577205658,0.12408741563558578,0.20449967682361603,-0.0038537830114364624,0.14082153141498566,-0.09723219275474548,0.14539599418640137,0.3600475788116455,0.006369296461343765,-0.009884342551231384,0.42493805289268494,0.07208596169948578,0.16391773521900177,-0.12373875826597214,0.022548675537109375,-0.4595927596092224,0.4471554160118103,-0.071184903383255,0.33732593059539795,0.2175614982843399,-0.18670497834682465,0.3427584767341614,0.148593932390213,-0.12655967473983765,-0.21206697821617126,-0.1701214462518692,-0.11677464842796326,0.22402776777744293,0.241005077958107,0.04062074422836304,0.12889565527439117,0.039328716695308685,-0.2689080238342285,0.26913967728614807,0.38145866990089417,0.2352687418460846,-0.6513943672180176,-0.16037939488887787,-0.2861256003379822,0.3166833519935608,-0.019361376762390137,0.27930012345314026,-0.5174645185470581,-0.04730769991874695,-0.03354399651288986,0.30318328738212585,-0.03444604575634003
-0.17973726987838745,-0.07160646468400955,0.35368669033050537,-0.3480008542537689,-0.08782968670129776,-0.1905747503042221,-0.5599460005760193,0.24124471843242645,0.1395476758480072,-0.02488560974597931,-0.21735113859176636,0.3700614869594574,0.23020267486572266,-0.050365909934043884,-0.2176714539527893,0.24937820434570312,-0.09721054136753082,0.06566773355007172,-0.5607673525810242,-0.892945408821106,0.11797831207513809,-0.2456241250038147,-0.19847461581230164,0.3142213225364685,0.0588134303689003,-0.2133919894695282,-0.44074922800064087,-0.10483850538730621,0.4571077823638916,-0.10407137125730515,-0.15893186628818512,0.00100746750831604,0.4759742021560669,-0.42502936720848083,-0.02230331301689148,-0.3067600727081299,-0.31889045238494873,-0.01544778048992157,-0.02054547891020775,0.1616307646036148,0.6866242289543152,0.07152307033538818,-0.04901137948036194,-0.05021107941865921,0.029748644679784775,0.27543801069259644,-0.20460785925388336,0.35882866382598877,0.2312808632850647,-0.01056566834449768
0.619642972946167,0.27077823877334595,0.6681793332099915,0.00361044704914093,0.34401363134384155,-0.730883777141571,0.2952286899089813,0.8057094216346741,0.871190071105957,-1.1019871234893799,0.3335511386394501,1.3239657878875732,0.5451006889343262,-0.933376669883728,0.32331225275993347,0.33077165484428406,0.3972858786582947,1.1994702816009521,0.5845807194709778,-0.06387409567832947,0.6994041800498962,0.4868345856666565,-0.32821714878082275,0.510362446308136,0.5841425657272339,-0.6183866262435913,-0.032136231660842896,0.47182920575141907,0.31621047854423523,-0.6401171684265137,-0.2134903073310852,1.1737557649612427,-0.10894334316253662,-1.0617611408233643,-0.22422553598880768,0.5700868964195251,0.8603224754333496,0.02505343407392502,-0.05237942188978195,0.3885546326637268,-0.22658030688762665,0.4983445107936859,0.9612785577774048,-0.00024369359016418457,0.057802096009254456,-0.43510356545448303,0.25661003589630127,0.16221410036087036,0.10707971453666687,-0.4029870927333832
0.23294612765312195,-0.14199231564998627,0.6032838821411133,-0.18991507589817047,-0.5204540491104126,-0.9139494895935059,-0.417060911655426,0.7510132789611816,0.028064191341400146,0.3948972225189209,-0.10455039143562317,-0.7280581593513489,-1.3640305995941162,0.175264373421669,-0.19058984518051147,-0.019195586442947388,0.39305782318115234,-0.1059432178735733,0.3854118585586548,0.3238593339920044,-0.09388109296560287,-0.01095789298415184,-0.048039309680461884,-0.2113947868347168,-0.21882298588752747,0.29087528586387634,-0.8465729355812073,0.02553984522819519,0.8272672295570374,-0.23949207365512848,-0.8451434969902039,-0.006553828716278076,-0.0051187798380851746,0.5129219889640808,-0.0958113968372345,-0.16476815938949585,-0.46872586011886597,0.03156428039073944,-0.06994427740573883,-0.2388397604227066,0.14484582841396332,0.49799251556396484,0.17961476743221283,0.047027476131916046,-1.3622794151306152,-0.2361922562122345,-0.4743783473968506,-0.07288947701454163,-0.11645786464214325,-0.40752461552619934
0.19228124618530273,-0.7059946656227112,0.14851447939872742,0.0031639488879591227,0.04811415448784828,-0.21159854531288147,0.04645109176635742,-0.5790039896965027,-0.9058725833892822,1.235435962677002,0.7326287031173706,-0.7587316632270813,-0.2107875943183899,-0.6780415773391724,-0.5616123080253601,0.6912388801574707,0.43966108560562134,-0.565788745880127,0.09463426470756531,-0.055522371083498,0.11039800941944122,-0.036058105528354645,0.44705119729042053,0.05333852767944336,-0.0030291303992271423,0.1636190265417099,-0.3087984323501587,-0.6142719984054565,0.2870456576347351,-0.6289244890213013,-0.32646921277046204,0.5210350155830383,0.5353341102600098,0.014685600996017456,-0.1105482429265976,-0.22635327279567719,-0.7656518220901489,-0.6585400700569153,0.31589096784591675,0.10247144848108292,-0.733424961566925,0.3025258183479309,0.5023238062858582,0.3163910508155823,0.17623795568943024,-0.11764480173587799,-0.574928879737854,0.14389348030090332,0.2089315503835678,0.7879799604415894
0.270457923412323,-0.10360237210988998,-0.6382638812065125,-0.15222929418087006,-0.5388140678405762,1.375611424446106,-0.07760836184024811,-0.3578356206417084,0.34651094675064087,-0.35245928168296814,0.7390224933624268,-0.46138471364974976,0.26786723732948303,-0.6352717280387878,0.13911646604537964,-0.28884974122047424,-0.6675316095352173,-0.2391349971294403,-0.2893800437450409,-0.1635517030954361,-0.24411705136299133,-0.17974194884300232,-0.47246092557907104,-0.015577321872115135,-0.4746342897415161,0.2831900119781494,-1.02144455909729,-0.04889167100191116,0.9700390100479126,-0.08803743124008179,0.3976266384124756,-0.020865559577941895,-0.26370516419410706,-0.10317829251289368,-0.82093346118927,-0.24515433609485626,0.392939954996109,0.6497645378112793,0.47016841173171997,0.9479418992996216,-0.30349719524383545,-0.25438883900642395,-0.4211697578430176,1.2117462158203125,-0.44769787788391113,-0.4361432194709778,-0.3258359432220459,-0.05802953988313675,0.5838000178337097,0.3193405866622925
0.14497601985931396,-0.27711135149002075,0.41331154108047485,0.3351760506629944,0.10619212687015533,0.20588064193725586,-0.36496931314468384,-0.3848324418067932,-0.4769245684146881,0.2002388834953308,-0.2867581248283386,-0.3314104378223419,-0.07023009657859802,0.009141065180301666,-0.5989184379577637,-0.3911905288696289,0.2728956341743469,0.08634687215089798,0.08102303743362427,0.06448166817426682,0.058553166687488556,0.4724775552749634,0.0770060271024704,-0.5434401035308838,0.04601714015007019,0.5463117361068726,0.009480856359004974,-0.6644549369812012,0.2788282632827759,0.49196162819862366,-0.5705587267875671,-0.17301538586616516,-0.037052758038043976,-0.047984909266233444,0.18616731464862823,-0.10637646913528442,-0.1275741308927536,-0.5490220785140991,0.39051583409309387,-0.009453404694795609,-0.17648233473300934,-0.721010684967041,0.24884790182113647,0.2131020426750183,-0.30866873264312744,0.4259919226169586,0.033791862428188324,-0.24588866531848907,-0.1142372339963913,-0.024736084043979645
0.10651659965515137,-0.23244412243366241,-0.4945196509361267,0.2746853232383728,0.022685661911964417,0.037172019481658936,0.33776578307151794,0.10772670805454254,-0.04441431909799576,0.028505288064479828,0.36395078897476196,-0.02786460518836975,-0.06744158267974854,0.11410149186849594,0.10093450546264648,-0.11597928404808044,0.1345386654138565,0.2329424023628235,-0.07871821522712708,-0.6239757537841797,0.2048129290342331,0.04037098586559296,0.6529058218002319,0.10096871852874756,-0.15298041701316833,-0.8029624223709106,0.004090651869773865,0.06995758414268494,0.11680638790130615,0.37897759675979614,-0.38611772656440735,0.4928630292415619,-0.29149559140205383,-0.3992515802383423,-0.33424097299575806,0.8224462270736694,0.26555877923965454,-0.01934134215116501,-0.20059612393379211,0.5029239058494568,0.1834641396999359,0.5828548669815063,0.41319185495376587,-0.3140018880367279,-0.21588870882987976,-0.105827197432518,-0.16536371409893036,0.10736062377691269,-0.230970561504364,-0.2677336633205414
0.42981958389282227,-0.784257709980011,-0.5471481084823608,-1.1987555027008057,0.6956304311752319,1.5265451669692993,-0.7674877047538757,0.6281525492668152,0.4919455647468567,0.1897631734609604,0.5224445462226868,0.22436368465423584,-0.24850964546203613,-1.1410404443740845,-0.6481042504310608,1.013801097869873,-0.7689221501350403,0.5413053631782532,0.7026488184928894,-0.9417691230773926,-0.34478819370269775,-0.6503652334213257,-0.7956420183181763,0.5850740671157837,-0.10076338797807693,-1.5605580806732178,-0.5555257797241211,0.24024653434753418,-0.5678649544715881,0.1119566336274147,-0.7644990682601929,0.9330432415008545,1.0850567817687988,0.6079304814338684,0.8213882446289062,0.41189044713974,-0.32938674092292786,-0.4367142617702484,0.19312772154808044,-0.6407805681228638,-0.9199602007865906,0.25891515612602234,0.30176934599876404,0.7900282144546509,0.09401413798332214,0.4242706000804901,0.9825539588928223,-0.14027410745620728,1.4713540077209473,0.029194682836532593
-0.7206913828849792,-0.10288502275943756,-0.14806634187698364,-0.6661255955696106,0.23737502098083496,0.5537026524543762,-1.7165213823318481,-0.12776845693588257,0.23302780091762543,-0.429546058177948,0.41146320104599,0.8690900206565857,0.21077120304107666,0.34420475363731384,0.9295495748519897,-0.16937901079654694,0.6007301807403564,-0.11173879355192184,0.16872729361057281,0.9167317152023315,-0.5547981262207031,-0.4346770942211151,-0.7952426671981812,-0.10667655616998672,-0.331986665725708,-0.26357829570770264,-0.7330623865127563,-1.1865512132644653,0.4088297188282013,-0.9476310014724731,0.21679005026817322,-0.27954572439193726,-0.004352867603302002,-0.5793062448501587,1.0084563493728638,0.13032832741737366,-0.1773976981639862,0.06965406239032745,0.2137940526008606,0.31721019744873047,1.1754915714263916,0.12953196465969086,0.9160224199295044,-0.468247652053833,-0.6874635815620422,0.389367014169693,0.8475130796432495,-0.32400840520858765,0.1289101541042328,-0.662615180015564
-0.14028358459472656,-0.5592678785324097,-0.12510114908218384,-1.4278875589370728,-1.4860963821411133,0.23688554763793945,0.5613113641738892,-1.0305567979812622,0.10306426882743835,-0.027014046907424927,0.35388314723968506,-0.559169352054596,-0.06861044466495514,0.1920652985572815,-0.6209681630134583,0.396679162979126,1.6432602405548096,-0.17101356387138367,0.40176886320114136,-0.16523973643779755,-0.21133162081241608,0.0444163978099823,-0.393047034740448,-0.4662230610847473,-1.1282110214233398,0.33656689524650574,-0.0976640060544014,-0.12040602415800095,0.581304669380188,-0.9637161493301392,0.2608644366264343,1.0709573030471802,0.11981898546218872,0.3144418001174927,-0.1936689019203186,-0.24653275310993195,-0.1901249885559082,0.14920350909233093,0.5883641839027405,0.4813372790813446,-0.8425488471984863,-0.4875200390815735,0.46399974822998047,-0.12769271433353424,0.5124629735946655,-0.7337060570716858,0.5410492420196533,-0.19826428592205048,-0.030377700924873352,0.3510177433490753
-0.46058714389801025,0.16495370864868164,-0.1317162960767746,0.16797494888305664,-0.1651042103767395,0.7673219442367554,0.13861994445323944,0.1339440643787384,-0.19407400488853455,0.4339243769645691,0.18652863800525665,0.031477078795433044,-0.23605315387248993,-0.08457554876804352,-0.2797367572784424,-0.7722043395042419,-0.1602296382188797,-0.033568933606147766,-0.3663192391395569,-0.4129757285118103,0.6322547793388367,0.1776387244462967,-0.5356270670890808,0.24522408843040466,-0.4284258484840393,-0.3649929165840149,0.07608073204755783,-0.3822418749332428,-0.5114948749542236,-0.37304049730300903,0.20748212933540344,-0.2425026297569275,0.07652273774147034,0.02450871467590332,-0.23129057884216309,-0.5540961623191833,-0.6959871053695679,0.48522233963012695,0.3086369037628174,-0.38882189989089966,0.3586757481098175,-0.3737866282463074,-0.23623225092887878,0.31434759497642517,-0.19163809716701508,-0.023662136867642403,0.3877301812171936,-0.06046687066555023,-0.08596423268318176,-0.45786547660827637
0.5607962608337402,-0.2682592570781708,-0.6849533915519714,-0.2994328737258911,0.1454806923866272,0.11953599750995636,-0.33151301741600037,-0.4275064766407013,-0.36415818333625793,-0.30037960410118103,0.39491409063339233,-0.17434491217136383,0.3625307083129883,0.5687651634216309,0.0251910537481308,-0.19468750059604645,-0.2878572642803192,0.3018017113208771,0.12737542390823364,-0.532180666923523,-0.3136671781539917,0.8403002023696899,-0.30627089738845825,-0.11370426416397095,0.59386146068573,0.2945926785469055,-0.5373807549476624,0.11808586120605469,0.08937649428844452,-0.3136499524116516,-0.3513062000274658,0.933314323425293,0.13672655820846558,0.2817596197128296,0.28522351384162903,0.4171225428581238,-0.8484473824501038,0.3709369897842407,0.1361057162284851,-0.12939393520355225,-0.333739310503006,-0.6250278353691101,0.19932135939598083,-0.20753264427185059,-1.4902182817459106,-0.4019584655761719,0.3352810740470886,0.7709439396858215,-0.10161346942186356,0.11785081028938293
